0.0839119615943708	0.0418233882905394	-0.0274079240275717	0.0751924175067348	-0.120948802863877	0.106606929364151	0.156457001727903	-0.144934614923276	-0.0397267111293095	0.0902773984674801	0.115597290894043	0.0952261589347546	-0.0198486832252518	-0.0279312031927681	-0.0961919474605736	-0.104129361883174	-0.101465836193546	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	-0.0201513697120455	0.105345319678023	0.0579354416323973	-0.191389625689642	0.101013094137249	-0.134231371951773	-0.0212249918042325	0.00217890815139103	-0.223316694908160	-0.215819199925650	-0.169808541131913	-0.0205333160111347	-0.0300344387401355	0.0170001005101732	0.0728761688493440	0.0291793799043475	0.0169294887131223	-0.0103803778233375	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	-0.0620204924539420	0.0531219551622476	-0.0208605309031287	0.0681201509249945	0.218023705638166	0.122188129745844	0.0200585490511178	-0.0436894969202365	-0.0511950016406510	0.0257439111941225	0.0142414425975348	-0.0325372200994922	-0.0283062671706365	-0.00346619142733406	0.0286002196637838	0.0572481464017843	0.0596770932303172	0.0352272419072269	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	-0.0100685612786960	0.0425350105382187	-0.00233864456753848	-0.0491064045432073	-0.0579453158436706	-0.0712420820595349	0.0994783343098373	0.0523523565750640	-0.158909880854666	-0.119882720893071	0.0470031537872776	0.0118856478699689	0.0796492251175742	0.00841367964213057	0.0172826404608509	0.0221679385590002	0.0285364081437700	-0.0303214538593360	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083	0.0166209696578083
-0.0170581781345624	-0.0212305419053594	-0.104346653205418	-0.105803720983034	-0.148484201047356	-0.0876957821016773	0.359325056593767	0.0661044965180917	-0.215613958138196	-0.283684356961835	0.0903513504221914	0.146453987730937	0.242006230366896	-0.124133873619621	-0.500587312072907	0.576960441394541	-0.0656710205155588	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	-0.0672470231378277	0.0492554122663848	0.227889581717559	0.0687083689983345	0.437823741391395	-0.417424621625220	-0.441512085564801	0.144391086555722	-0.149133155034423	-0.0631562077972341	-0.320330016751775	0.0985910619871400	-0.316094408289640	0.0823809394604308	0.459707371683427	-0.0774772277669454	0.129607810930342	-0.295283401747028	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	-0.0451154445821239	0.224316343746386	0.270976117060062	0.403293989276216	0.0567922509262011	-0.588363171520128	-0.0642124816604514	0.350350593685760	0.438177447162495	-0.0639947562986070	0.410859122151866	-0.0546360941597414	0.133479450461568	-0.524637650397944	-0.0742554445417278	0.330017640089833	-0.222414087369304	0.0343775595078749	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	0.119169437540722	-0.450022947712473	-0.0760754225673382	0.408868887892983	-0.431357893907906	0.504553650957041	-0.270050210633130	0.580716202147711	-0.0611194439363107	-0.689360409238254	-0.582611914257502	-0.318235716094992	0.371628218274581	0.664864766284634	0.176583802355059	-0.389877478752708	0.319718141218837	-0.524413355025945	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453	0.0874101872331453
0.0395539236775012	0.133495667899144	0.0917477334674838	-0.928236943054935	-0.327869943808937	-1.02303836470158	0.452294360495465	-0.592229393351831	-0.538034587064153	0.117115155331030	0.332059544517538	0.312619189124372	0.0573043985625906	0.0113676872333052	-0.232687692896468	0.283011186048139	-0.618047612873459	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	0.154775291903757	-0.243143238980745	-0.0106084037553961	-0.187759660210448	0.968755673208728	0.131076965644093	-0.134103037301166	0.483682510390663	-0.563125123180751	-0.624767882058496	-0.300792633048589	0.164992445853985	-0.953172944611718	0.324889157299008	0.721941404306892	-0.293564729092109	-0.424507552285876	0.439019460383938	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.0863685516049194	-0.292552679516594	0.417501014189168	0.0325289421800049	0.609594795443272	-0.356232135198790	0.256566968648147	-0.174609176420701	-0.476236263379736	1.06967139203876	-0.113916577754193	0.537589115367951	-0.407167180774805	0.392558880116266	-0.676580727761662	0.447535497855748	-0.572173496667153	-0.0286854657945495	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0261036433622433	-0.0886896051006257	0.143124433657894	-0.259155412057269	-0.113269570336353	-0.544883837138566	0.252930747200625	-0.117197990035878	0.760722802980139	0.364484462965242	0.00548391365432138	0.0211214653434028	0.129447292288503	0.0910782488403204	-0.377957137238856	0.235431807343632	0.436464034687002	-0.421359959320068	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551	-0.0556285998159551
0.0997089493801235	0.175582915079900	0.202265755360674	-0.221334629333307	0.0612893042722970	0.0173419108846689	-0.0378593167643924	-0.317060881017037	-0.360227349360188	-0.168468707441161	0.182030028595435	0.0556071729800339	-0.0978627268939913	-0.0752398595845867	-0.158153339378335	0.0540860416767622	0.0331958909447511	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	0.0152959199983445	-0.0575645698951194	-0.0551123201939328	0.140000144608363	0.0659292047645591	-0.268491742623605	-0.156082349786692	-0.144841839020785	0.0640157512841405	-0.00566404387795436	-0.0207424241732805	0.146893018803820	0.00659100308124962	0.176894114091248	0.179708483726590	0.107135695055652	-0.0504233825668079	-0.0932711951000919	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.00473128171568802	-0.0367050846242401	0.303247965252178	0.152502600807340	0.0211908715977979	0.146974114654687	0.0898343400084298	0.224966533359239	-0.266226303178057	0.201185128190775	-0.112870027545621	-0.00673946302940509	-0.0798058616297710	-0.109105114285383	-0.152779264811200	-0.107958993951896	-0.0799549676314921	0.0520714308620313	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	0.0243700493210120	-0.209831646027206	-0.187722885075455	0.182722278710599	-0.0175639269750229	0.399418840723215	0.0964525890707423	-0.0906168275547356	0.133356714845444	0.339436380710878	0.105901770903494	0.0454291154389607	-0.0861485480807669	0.110957691208123	0.0305346838995975	-0.0913844293687487	-0.195774939228521	-0.0188696688569743	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395	0.00120453685126395
-0.269873941736611	-0.0427762117346027	0.0480149304872252	-0.0679722911621985	-0.778883346844028	-0.169700855652189	0.125383618541950	-0.703055376472959	-0.629929833035698	-0.106128619137953	-0.337330035652258	-0.0815072237974640	0.345423772077159	0.0136933918888522	0.0673048979736657	-0.0522076832879291	-0.430709368415866	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0166138594670121	0.0532666358785870	0.407584203544479	-0.864255407171011	-0.172860548408795	-0.278970293178637	-0.148784741519193	0.197622664560440	0.138618522654651	-0.444198574631106	0.00188749281422468	0.150770280076861	-0.249995456266823	-0.421491832629618	0.452699450369497	0.213061950202820	0.244761043748076	-0.303858860831440	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	0.0457163476504463	-0.139128125923167	0.345173954914643	0.606978857300541	0.161727679667047	0.487274335878590	0.132667640462706	0.282558779873876	-0.487577113328457	-0.151868964224629	0.192324602861940	-0.563913713255807	-0.478571008554246	-0.0310540017297953	0.337387920648176	-0.0970983154922250	0.300924657744317	-0.122516825496184	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.0715599033250618	-0.100530053683584	0.157243014082055	-0.0825414183890604	-0.372280414294565	-0.0331408603971970	0.0211808738367611	0.136636969867188	0.310216840478939	0.0430169863657003	-0.357679322996510	0.331710155326552	-0.0810697761991572	-0.0517102740572047	-0.0371616373880133	0.119688499329879	0.0377325353950164	-0.0469893719926610	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954	-0.0638356988971954
0.0892142728670166	0.134128289248692	0.0594003719830104	-0.0892292410607882	-0.0955073786435599	-0.0486788697731041	-0.182402005864980	-0.231639674859874	-0.133545256630835	-0.00592098793789296	-0.0756971485779003	0.0875478481640939	-0.0106192636313326	-0.0392216875763272	-0.0514984545682680	0.0663764723903816	0.0914056559404879	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	-0.000899804333707768	0.0487730368379705	0.104127011133608	-0.145905530631371	-0.0563916299380020	-0.0813270315416464	-0.0789973332024883	-0.0404857099762418	-0.0458830798409862	-0.105989552868711	-0.0956396387917461	-0.0101885922561611	0.0262496851607202	-0.00799012066712792	0.0956998299317768	0.0315690224736058	-0.00822634698021076	0.0268682282302030	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	-0.0470328030585502	0.0469922426532288	0.138478764915237	0.0507379288944534	-0.00663093698303746	0.151624013870251	0.0624971427284231	-0.0637807532756094	-0.0100747945445894	-0.0701917870526591	-0.0399483557509058	0.00606705322075908	0.0319180731346179	0.0660989832646998	0.0741475747510935	0.0333833151081644	0.0411300595750535	0.0229721371049083	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.00993473766274955	0.0367312509751511	0.153944028386763	-0.0715991297500380	0.0528834211802587	0.0327869764584103	0.0887138005559234	-0.0506966414666926	0.00501555325800850	-0.0111084113378243	-0.0385573069888717	0.0230345575170555	0.0599600358932470	0.0197854825318151	0.0714412277422531	0.0478252237452349	-0.00208823485260753	3.93037009957875e-05	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474	0.0137542123314474
0.0579853825845851	-0.194694470622887	0.142037747545098	-0.0851482413807757	-0.845277941026992	-0.214193924813317	0.0666879418711252	-0.514970694444340	-0.189230494072568	-0.00872162049604964	-0.0455615617428997	-0.0751636013489367	0.0571305798897096	0.0783534346511223	0.266341241921237	0.0106587846988542	0.0203909646421636	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.0394172543326266	0.202442641358087	0.0991771084161542	-0.0474871046587433	0.371085559763587	-0.154068713529301	-0.836732733440860	0.260274636655448	-0.187120430793806	0.00248525047507191	0.0630625314180823	0.356772832367886	-0.0813676873232911	-0.225655480584542	0.541657959398370	0.0826399355942389	-0.0227698305636150	-0.0827650111842618	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.0349483354530002	0.484137358016466	-0.438035610943491	0.166410374765701	1.16095361466147	-0.0521546044652157	0.552864378070686	0.531786301591309	-0.156662994652902	0.400690564114855	0.178196488954793	0.0314961256145102	0.149195014751660	-0.124921510696204	0.110566791849847	-0.248334768580492	-0.738141349811435	0.0946454907860736	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	-0.0597973142208622	0.136848541753072	-0.00192920801820390	0.0387276650502193	0.100348376310710	-0.0807834028325458	-0.0985474045081306	0.171029891044553	-0.120234687498583	-0.381044427473685	-0.400338102275456	0.0290936179549150	0.229211757435880	0.159455567078795	-0.119567296021590	-0.0482426634423168	0.0395147078345843	-0.362118425944369	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855	-0.0635650196163855
0.126724022785782	0.0252021770713580	0.00812356710832073	0.0388092693400171	0.107787250798973	-0.150395804728784	0.0165942622561050	-0.127926267587664	0.0100835846101272	0.00387644285690878	-0.100361495444335	0.0437851610755680	0.256833120432558	0.0177842038769295	0.0893455651255568	-0.0840891771859454	-0.157343057126574	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0204634011109904	0.0317229011985158	0.0511155019576699	-0.268942171994157	0.205716437768179	0.0461843496115266	0.0533500147794467	-0.0457929928946803	-0.227505068551994	-0.169913503473735	-0.0830334930943603	-0.117554682962794	-0.0769155586193078	0.0565800952232907	0.0422356856902869	0.0442944650178077	-0.00924243436249564	-0.0390890739773643	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0338332605466330	-0.0611796942824102	-0.133757373700978	0.00743528965454032	-0.0916281105416965	-0.188784481841566	-0.0922430634087540	-0.0839568124297250	-0.0638498001471336	-0.0188337485923211	-0.0926950619954263	0.0345488117269276	0.0128149991445082	0.0289725218368963	0.223327163801319	0.137237084005292	0.100860066420408	0.0105024894459499	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	0.0431141871489884	-0.0339595760543329	0.149229385316447	-0.178727194938455	-0.465881804599921	-0.0771768927391196	0.0557224632606969	-0.000585751163645863	0.163905804445938	0.0580336308538155	0.0291652184386304	0.0501207121685038	0.0236444050336114	0.0605090513970050	0.102849070430610	0.127926227196813	-0.00315730634206745	0.0425698828161445	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343	-0.0331537119143343
0.0696139124477288	0.126411494277062	0.0937436381060701	-0.356723018918336	-0.430869948142104	-0.142003159889413	0.193153809416673	0.198325312627728	0.187903087725966	-0.0272825589556883	0.148737581901595	0.0512977408688682	0.126468616314460	-0.191008311362471	-0.241117523928342	-0.0165858232722727	-0.181305429561889	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	-0.0235682731034875	0.170530265405150	-0.0126830967910305	0.109315433576984	-0.182511081102649	-0.444565005685287	0.117782521099630	-0.220645043504344	-0.0630867857862194	0.0793651458658337	0.0868688568556500	0.135661351774161	-0.117740213479659	0.244724571562842	0.170379155398096	0.0205052468807515	-0.212638737653515	0.138029896732416	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.00321659045934861	-0.0789397541751782	-0.197882361505008	0.174593941335411	0.240791529750802	-0.302820106419161	-0.0229385782141801	-0.00357768109406277	-0.0233716426593216	0.295572912705092	-0.250838993877802	-0.278018257481747	0.0444261894470355	-0.0484076993400157	-0.0950784063498488	-0.126526488849984	-0.0691777141125986	0.00723291160629810	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0539655830676218	0.0984554554972660	-0.294616830408654	-0.0769454751235929	0.0158986497373567	-0.317156579596344	0.0390580555479836	-0.463065332512666	-0.151208115734980	0.0929241973963550	-0.0229835319718228	-0.242362376665840	-0.0211335278678210	0.142294304047798	-0.00148937427215003	0.0726848812049819	-0.0423523734626982	0.123225752844379	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281	0.0890300229497281
0.0835610845801276	0.000356583332975585	0.193436508241475	0.234137149331562	-0.181986795737528	-0.0810943723616997	0.193051972704375	0.00450147186325285	-0.230476156671114	-0.0103106859159542	0.205306045537012	-0.00526973854737733	0.153160703470883	0.409317129699492	-0.328743122119440	0.0350743212231737	-0.129979838928252	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	-0.0326815574133862	0.0130820531035940	0.0835614689087920	0.0272890505903978	0.362612505923687	-0.0977959213918301	-0.248741738636242	-0.128614867158800	-0.0572395655795193	-0.350822625669986	-0.241773941461047	-0.130104106739726	-0.117925902073903	-0.104297735798765	0.0131150253688788	0.100355688285742	0.0700426282443660	0.0650144157128672	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	-0.00929402832278717	0.0274302247523522	-0.0564316015991967	0.145424154283047	0.215801173735587	0.0336080697784278	0.0111854459296890	0.105157009100147	-0.132467519928596	0.0209140012897183	0.0320863428620009	0.170103157029019	0.0947952112127134	-0.0214434309847911	0.164825844690470	-0.0115932914881644	-0.100595930433419	-0.222228844994748	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.00503789147688405	0.0576217808151769	0.0889673545672144	-0.148953137558051	-0.238467876663309	-0.119628651686139	-0.377195071252385	-0.106351070381465	0.0173924775741766	-0.131957488756772	-0.0426314835258542	-0.155286252862426	0.0971678643508616	0.154248133629081	-0.0954733052371816	-0.0293096450641411	-0.0340921730094651	-0.0487543897868188	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057	0.00959243026641057
0.0991984803699280	0.0987753149506443	0.0926047816377684	0.0967940233725636	0.00597993852931548	-0.201467765745332	-0.103614527744063	-0.130198067639211	-0.154052110810718	-0.0757885990743201	-0.274039121358813	0.117985438654294	0.0239329026353229	0.0866451181244375	-0.00685094178997999	-0.212225454797067	-0.250139754510643	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	-0.0639585510274911	0.144148502244926	0.148699102362401	0.129452448520059	0.153388641220994	-0.0736435604950034	-0.159857242929137	0.227896603159904	-0.0204384723401448	-0.0881443787350234	0.0307954089682859	-0.166598563217866	-0.154847642601813	0.0498600468310773	0.0113608096448177	-0.0473166151569280	-0.156436074022669	0.00853255933156804	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	-0.0364279621088389	0.0943392331532901	0.158712780732642	-0.211332080324920	-0.0861957524930974	0.206826814457951	-0.00451929284894945	-0.116603529248594	-0.0525113609397084	0.0511720153739286	0.206713617211048	-0.302838031286491	0.0827018529646376	-0.0571597002936738	0.115090658882413	0.0192177389379925	0.0218918900622215	-0.101709889498915	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	-0.00633384225458560	0.0370916376287387	0.258121592391093	-0.0446648309561795	0.100329413403616	0.263794683062131	0.0910448102208067	0.0401087606042720	-0.291211923395558	-0.202907969473450	0.158493992778171	-0.0114426390398087	-0.0183342675915254	0.0768901539550886	-0.0278794315173031	0.00647453070160123	0.0194748238383916	0.109321261707278	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838	0.0550913893325838
0.0119746382003929	0.0278694476018642	-0.0329819702005956	0.00192680909841257	-0.0449266972300346	0.0261455367525039	-0.0633106676609978	0.0374373192441718	0.0315259135751850	-0.0172675696072966	0.0466117709595721	0.205669000078163	-0.126182486801211	0.222543262581940	-0.0700671133015945	0.0272123142336866	-0.00529439945177829	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.00256311041369554	0.0193099868674297	0.0624293629188012	-0.0403778265842127	0.118067119184045	-0.157924661179921	-0.00677063679573689	0.00955037937157285	-0.0687791470772153	-0.0528268448508381	-0.0502916524136086	-0.0367718910590192	-0.0528995002235030	-0.0528197561103411	0.0335794613412988	-0.00956824225199118	-0.0251545451947603	-0.0482674315706652	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	-0.00358236241206248	0.0477625253518204	0.0798048086476688	-0.0678483512368171	-0.00810498492178670	-0.139207120134618	0.0579194076068639	0.0133912519497021	0.0188153968022902	-0.0105576769765395	0.0129442756893804	-0.00150196976847847	-0.0609300122839185	-0.0395081576584406	0.0255661722194363	0.0215064483073828	-0.0348858489967942	-0.105236620971020	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0207170664365053	0.0705588894663259	0.176270551191096	-0.00216509706198712	-0.0287206498454515	-0.217625246244489	-0.175903533430762	-0.0767363846620944	-0.0306513921807904	0.0271879702519027	0.00768013323276527	-0.0611867521913180	-0.0658927583521703	0.00449236752630025	0.00800413704315790	0.0455541564623333	-0.0631056209801951	-0.0332186482332917	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628	0.00358730944241628
0.234403349242811	0.0113388216241134	0.133390554760804	0.300461914402804	-0.301987738134315	-0.275733655836479	0.723987793093688	-0.0582736038411597	-0.298565918479957	-0.233080937678852	0.305500416035993	0.203433703125791	0.0920211239442341	0.388753342376868	-0.0466457794957260	0.284598882854913	0.0182901737325422	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.0161448666023769	0.00274714590164457	-0.0660286013560593	0.0734955631900747	0.160816490462573	-0.557357280857993	-0.0769922648715577	0.262234145569669	-0.155092269893351	0.0700232460618925	-0.251427559299608	0.149656101814912	-0.0365438426236214	-0.155892491579581	-0.0810997068366342	0.224454616020925	-0.344337551412407	-0.0580153530715558	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.0377687684297940	0.175200620328408	-0.0473713191036745	0.233545239232269	0.192510081514542	0.103815308477362	0.224592713880019	0.136581404061945	-0.000784194462889798	0.133505112402605	-0.254293149714558	0.282961776465400	-0.227770970411983	0.297150054657244	-0.175347104537259	0.0124857303567585	-0.398855253608717	0.211224128567686	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	0.0272635214033073	-0.0983051342468732	-0.0553247624303085	-0.183233093394618	-0.0471379367577603	-0.243353880230245	-0.532600626918230	0.0480318467246420	0.0759141659063425	0.0290174277452030	-0.128183518969503	0.0828038517594270	0.156538153079092	0.0760645459871331	-0.0783423709653359	-0.00545120918597197	0.0235922864354906	0.0932930928670357	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527	-0.0449221921757527
